Attacker
adjacent network
remote attackers
attacker
remote atackers
attacker
remote atackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote atackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
network-adjacent attackers
attacker
network-adjacent attackers
attacker
network-adjacent attackers
attacker
network-adjacent attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
local attackers
attacker
attacker
local attackers
attacker
attacker
local attackers
attacker
attacker
local attackers
attacker
attacker
local attackers
attacker
attacker
local attackers
attacker
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote authenticated users
unauthenticated attacker
attacker
attacker
attacker
attacker
user
attacker
attacker
attacker
attacker
user
attacker
attacker
attacker
attacker
attacker
malicious attacker
attacker
attacker
eavesdropping attacker
attacker
attacker
attacker
attacker
attacker
attacker
user
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attack
untrusted attacker
attacker
untrusted attacker
attacker
untrusted attacker
attacker
untrusted attacker
attacker
untrusted attacker
attacker
authenticated attacker
remote attackers
unprivileged user
unprivileged user
remote attackers
remote attackers
remote attackers
remote attackers
remote attackers
malicious users
malicious users
local attacker
attacker
attacker
attacker
remote attacker with access
remote attacker
attacker
man-in-the-middle
remote attackers
active man-in-the-middle attacker
attackers
Attackers
remote attackers
remote attackers
Attackers
attacker
authenticated low-privileged user
read-only user
read-only user
remote attackers
remote attackers
attackers
local users
attackers
user
authenticated users
potential attacker
attacker
administrator
user
authorized low-privileged user
attacker with administrative privileges
remote unauthenticated attacker on the network
unauthenticated attacker
attacker
remote unauthenticated attacker
remote
unauthenticated attacker
remote
unauthenticated attacker
local
authenticated attacker
local
authenticated attacker
attacker within radio range
attacker
attacker with physical access to internal ATM components
attacker
authenticated
local attacker
attacker
attacker
attacker
Attackers
user wants
attacker
authenticated attacker
authenticated
local attacker
attacker
user
Attackers
attacker
Attackers
attacker with limited privilege
attacker
Attackers
local
authenticated attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
authenticated
local attacker
Attackers with other privilege
Attackers
attackers
Attackers
Attackers
Attackers
Attackers
Attackers
attacker
local attacker
attacker
attackers
attacker
attacker
unauthenticated attacker
unauthenticated attacker
attacker
attacker
attacker
attacker
unauthenticated attacker
attacker with common privilege
attacker with high privileges
attacker
authenticated
remote attacker
attacker
attacker
attacker
Remote unauthorized attackers
Attackers
attacker
unauthenticated
remote attacker
attacker
attacker
high privilege
Attackers
local attackers with high privileges
local attacker with high privilege
attackers
Local attackers
Local attackers
Local attackers
Local attackers
attacker with high privileges
attacker
attacker
common privilege
attacker
attacker
Local attackers
application
attacker
common privilege
attacker
attacker with high privilege
Attackers
Attackers
Attackers
attacker
attacker
remote attackers
certain user
attacker
attacker
attackers
attackers
attacker
attacker
Attackers
user
Attackers
Attackers
Attackers
Attackers
attacker at WAN side
authenticated attacker
attacker
attacker
attacker
Attackers with low privilege
attacker
Attackers
Attackers
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
remote
logged-in user
remote attackers
client
remote authenticated user with low privileges
local attacker with
remote authenticated attacker
attacker
local attacker
local user
attacker
remote unauthenticated attacker
attacker
attacker
attacker
authenticated user
regular user
authenticated user
attacker
malicious
unauthenticated
administrative user
attackers
attackers
malicious
non-privileged user
local users
attacker
authenticated low-privileged user
authenticated admin user
unauthenticated attacker
local users
SeChangeNotifyPrivilege right
attacker
unauthenticated user
remote attackers
attackers
user input
attacker
attacker
remote attackers
authenticated user
attackers
remote attackers
remote authenticated users
administrator
malicious user
user
unauthenticated users
attackers
attacker
attacker
unauthenticated attacker
attacker
attacker
attacker
attacker
attacker
attacker
authenticated user
authenticated user with specific permissions
malicious authenticated user
user
legitimate user
authenticated attacker
attacker
remote attackers
attacker
attacker
unauthenticated attacker
unauthenticated attacker
authenticated users
attackers
authenticated remote attackers
remote attackers
local users
attackers
attacker
user session cookie
unprivileged user
unprivileged user
local users
remote attackers
remote authenticated users
privileges
user
remote authenticated users
privileges
remote authenticated users
privileges
remote authenticated users
privileges
remote authenticated users
authenticated user
authenticated user
attacker
attacker
remote authenticated users
unauthenticated attacker
users
local user
attacker
attacker
local privilege escalation
attacker
remote attackers
